-2.208375,1.384053,-0.503994
-0.897425,1.322641,0.660987
-1.907796,0.713912,-0.014729
1.884271,0.439634,-0.291371
1.769691,-1.420554,-0.704505
-0.033361,-0.867549,0.462701
-2.385043,1.655265,0.028339
0.924825,-1.734956,0.175201
1.961645,-0.469076,-0.599532
-1.797304,-0.903184,-0.905867
-2.033275,-1.516075,0.641679
-1.914587,1.655417,0.391381
-2.099076,-1.716050,0.663092
-1.865610,-1.563430,-0.476296
1.408800,0.886500,-0.160665
-0.094728,-0.882824,-0.792033
0.466146,0.312019,0.465998
2.468225,1.769095,-0.549109
1.110303,0.835705,-0.278760
2.333440,1.584729,-0.541490
-1.952535,0.497354,0.791733
0.753015,-0.940665,0.994641
1.839240,-1.249340,-0.346353
1.439969,1.601280,0.549748
0.731144,0.338244,0.743103
1.782396,-1.731429,0.731733
-2.456671,2.478449,-0.153760
2.316087,-1.733769,-0.155865
2.068501,1.399806,-0.842342
-1.818650,-0.311642,-0.727916
-2.015153,0.406660,-0.359000
-1.517623,2.407162,0.305220
2.423470,-1.122489,0.334952
1.464761,0.592365,-0.237207
1.529580,2.166246,0.577164
-0.460693,-0.683785,-0.725365
1.570886,0.863029,0.074135
1.254605,-1.280591,0.242614
-1.673952,2.043325,0.257630
-1.943213,-1.010315,0.721247
-1.564602,1.484322,0.750622
-1.890679,-1.548989,0.332096
-1.342377,0.299467,0.859173
-0.399426,-2.089877,-0.348842
2.166058,-0.282875,-0.895668
-1.134498,-0.282811,0.520981
0.474066,-1.929567,-0.869572
-1.623797,-2.126129,-0.217437
0.970212,0.900784,-0.501510
1.400409,0.371501,-0.376235
2.198639,0.371910,0.470590
-1.550977,-1.865476,0.767634
0.332810,0.924644,-0.175026
2.449597,1.657911,0.360407
0.113760,-0.681375,0.515850
-2.100222,1.679052,-0.782315
1.828286,0.337796,-0.779050
2.373995,1.579444,0.078476
-0.101179,-0.664231,0.038751
0.666518,1.476340,-0.319313
1.154685,-0.038557,0.199147
-1.107244,0.007944,0.059992
-0.635575,-2.337605,-0.121860
-0.688016,0.109216,-0.697268
2.438932,-0.717478,0.820092
-2.470276,1.424864,0.618636
0.320049,-0.412454,-0.253856
-0.703783,-1.208155,0.847634
-0.797215,-2.090610,0.359991
-1.825436,2.448963,-0.327689
-1.028297,-2.383740,-0.300046
1.170827,-0.562922,0.839204
1.449662,-0.265874,0.225701
1.948278,-0.600370,0.944023
-2.445284,0.510140,0.604581
-1.388342,-2.293661,-0.712930
-2.368002,-0.376745,0.686621
1.540315,1.241210,-0.250235
2.163033,-1.945300,0.167127
-1.583072,-1.614230,0.744991
2.475320,1.576714,-0.732803
-0.153580,-0.809289,0.441307
2.117851,2.346856,-0.774174
0.870010,-1.946793,-0.440478
0.472719,0.627334,-0.628300
0.833610,0.653254,-0.451531
1.795868,0.285676,0.530208
-2.412189,1.404393,0.045539
0.424000,1.615659,0.202542
-2.369009,1.462509,-0.912834
0.781796,-1.608299,0.259121
0.178015,2.389678,-0.766011
-2.109100,-0.221843,0.776903
-0.594448,1.978473,0.464910
-1.334595,2.227506,0.261340
0.194821,-1.336608,-0.087474
-1.916224,1.168981,0.791614
1.464368,-0.986704,-0.185045
-2.030964,1.534332,0.344699
1.787492,-2.176782,0.287748
-1.649139,-2.486440,-0.683857
-0.124323,1.243442,0.841142
-2.015964,-1.370316,-0.095092
1.523072,-2.012399,-0.183056
-1.307362,0.222677,-0.341022
-0.504103,0.692561,-0.405971
1.665943,1.573778,-0.461936
-2.201376,-0.197712,-0.457197
-0.519609,-1.751700,-0.529145
2.457461,-1.321303,0.927235
-1.156155,-0.877350,0.101121
0.618691,0.804852,-0.656516
0.943399,-0.253288,-0.044344
0.776701,2.484382,-0.193070
-1.297749,1.594943,-0.191264
-0.783399,-1.548355,0.215167
-0.750421,-2.129191,-0.552653
-2.306983,0.271883,0.442981
-1.186354,-0.645976,-0.331612
-0.509670,-2.022466,-0.702506
1.058094,1.789779,0.744784
0.364583,-1.229746,0.394998
-2.243324,-0.125003,-0.913522
0.764964,2.093732,0.214418
1.257757,-0.133753,0.340278
1.598011,-1.077565,0.151806
-1.081347,-0.607573,-0.865930
-0.205074,0.178820,-0.741995
-1.798279,2.020560,0.729232
-2.110648,-1.861744,-0.157026
0.574877,0.242160,0.828047
-2.461834,1.938941,0.619009
0.052264,-0.356519,-0.231739
0.652878,2.272426,-0.993098
-2.325081,1.008756,-0.186008
-0.696586,-1.086625,0.729944
-0.161559,0.051207,0.969231
-1.416509,-0.147389,-0.810561
-0.882656,0.032413,0.846516
1.728808,1.279351,0.478238
1.197121,0.625622,-0.806230
-0.485728,-2.485330,-0.486718
1.588357,-0.586440,-0.082635
2.097951,-2.477726,-0.517374
0.434658,-1.402283,0.716805
0.199405,-2.012320,0.923721
-0.892308,-2.303193,-0.743995
0.915932,1.249812,0.329208
1.482689,0.058142,0.921677
0.584573,2.294454,0.784769
-1.923725,-0.786802,-0.280651
-0.277712,-2.230014,-0.465434
1.749252,1.270194,0.719801
1.023136,-1.948833,0.631592
-0.952278,1.021207,-0.294435
1.701333,-1.390889,0.839478
-1.074611,2.265795,-0.405158
-1.664852,1.989883,-0.412326
2.074532,-1.452767,-0.525867
0.763884,0.026022,-0.393130
-0.220948,-0.154763,0.217762
-0.558613,-0.636485,-0.958820
-1.039110,1.293978,0.906324
1.696061,0.700975,-0.904394
-1.032044,2.452533,-0.003952
1.903877,1.786487,-0.729233
-1.684330,2.164193,-0.102093
0.006120,1.929430,0.882324
1.035434,1.575319,-0.377868
1.370045,1.994734,-0.834288
0.349765,-0.060008,0.361833
-1.621832,1.838260,-0.922456
-0.815985,-0.849456,0.122948
-2.015401,-1.888262,0.535845
1.035952,-1.692448,-0.905558
-1.461808,-1.747914,-0.662210
-1.639997,-0.251205,-0.770371
2.205847,1.847937,-0.927699
0.457331,-0.957050,0.860912
-1.366856,-0.743215,0.463341
-0.016029,1.496842,0.067998
1.342077,-1.295431,0.503215
0.097799,-2.088118,-0.732748
1.889672,-1.880678,-0.747101
-0.503864,0.733018,-0.522087
1.541431,2.388820,-0.490874
-0.518097,0.530119,-0.792218
-0.884947,2.484505,0.880252
-0.030071,-0.193404,0.211674
-1.835411,-1.951924,0.571284
-2.127593,0.061811,0.800149
-1.105144,-2.457670,-0.545324
-0.667529,-0.199132,0.270816
-1.902336,1.898980,-0.923154
1.548159,-0.120834,-0.797421
0.407624,0.458950,0.926359
-1.176359,1.379536,0.110268
0.529132,-1.552979,-0.524069
-2.351199,-2.064258,-0.629068
2.185353,-1.277614,-0.525682
2.228894,0.048054,0.505096
-1.301624,1.490428,-0.961398
0.257641,-0.120125,-0.987217
-0.807788,-1.806972,-0.803668
0.133712,0.599895,0.683302
-0.583663,-0.957940,0.225669
2.198971,1.631172,0.586911
-0.227622,-1.067197,0.537084
-0.492991,-0.262597,0.505004
-0.481468,0.527570,-0.487324
2.386989,2.199505,-0.193169
-2.310200,-0.355030,0.236232
-0.485906,1.884432,-0.642587
-1.754099,-2.151793,0.335933
0.557927,-0.365221,0.063519
-1.449896,0.008816,-0.066388
2.060534,0.183969,0.132790
1.287133,0.331730,0.203635
1.447922,-1.981710,-0.981867
-0.135511,-0.710157,0.790996
-0.582400,-2.435847,-0.609946
0.838573,1.426731,-0.147239
-0.467135,0.369278,-0.696390
1.915335,1.691945,0.964875
-0.556464,0.602032,-0.858144
1.978512,0.721534,0.879025
1.210680,1.006774,-0.793891
1.261184,1.652948,-0.721110
0.170389,-0.263535,0.803670
-0.672859,1.781999,0.693346
-1.378915,1.859979,-0.584678
-2.431814,-1.517280,-0.787810
-0.339964,-0.838007,0.454855
-1.057501,-0.565695,-0.590532
-0.261978,1.545540,0.830291
-1.363468,1.264595,-0.981169
-0.826391,-0.027957,0.392612
-2.316984,1.232806,0.392976
-1.185948,-1.894593,-0.737267
1.994946,-0.991373,-0.030692
-1.443775,-0.595247,-0.211562
0.874613,-1.554425,-0.637239
-2.386691,-0.534722,-0.632350
0.977281,1.842075,-0.308214
0.677801,0.439673,-0.235788
2.104295,0.304461,-0.920282
-0.443260,1.013384,0.474068
0.750772,0.910081,-0.801408
-2.385240,0.192442,-0.981395
0.721447,1.580439,-0.831761
1.892477,0.124264,-0.619931
2.034213,-1.881061,0.064911
-0.635962,0.578756,0.439357
0.394464,0.432035,-0.921890
1.922943,-0.188096,-0.813028
0.835577,-0.014992,-0.275994
0.900391,-1.334551,0.270291
0.283467,-2.412961,-0.512248
-0.311594,-0.541796,-0.004201
-1.879590,2.476623,-0.724586
-1.904392,-1.791043,-0.396584
0.973953,1.720752,-0.892351
-1.664042,-1.951047,0.437957
-0.199355,-0.283133,-0.839571
-0.135277,-1.682215,0.581886
-1.709319,-2.068024,0.286146
2.090356,-0.294932,-0.827768
0.200398,1.436028,-0.718918
-0.888015,-0.862116,0.082488
0.572632,1.269680,-0.361970
-0.927068,-0.844374,0.089036
-0.271462,-0.547232,-0.168429
1.367151,-0.007433,-0.586017
0.533977,-0.327070,-0.611806
-0.799654,0.430985,-0.497902
0.259051,-2.266810,0.278698
2.335297,-1.787754,0.757179
-1.567073,-0.385047,0.916599
1.786298,-0.772770,-0.753097
0.062645,-0.990855,0.459523
-2.204399,0.527578,0.161283
1.505080,-2.440476,0.100492
2.009719,1.063219,0.519030
1.996638,0.059199,-0.975941
-2.207399,-2.301432,0.626260
-2.235008,0.627775,-0.912949
-1.314251,-1.875625,-0.727325
1.909253,1.208815,-0.632963
2.384847,-0.604316,-0.704036
2.326202,-1.338127,0.848812
-0.832448,1.930808,-0.319527
1.166716,0.892922,0.093305
-1.358546,-0.978645,-0.115654
0.178458,2.483105,-0.535785
1.493140,-0.343559,-0.225759
-0.710810,0.586763,0.992029
-0.281689,1.120124,-0.170588
-0.178033,1.229069,-0.465215
0.583041,1.187744,0.959067
-2.166391,0.125434,0.188860
-2.286532,-0.571273,-0.578392
-1.490398,1.317809,0.292879
0.056111,-1.377151,0.537853
1.715946,0.861495,-0.306381
2.119185,2.318245,-0.633389
-1.088955,1.440673,-0.313099
-1.618983,0.446522,0.667676
-2.142878,1.031098,-0.465742
-0.849398,-1.209357,-0.375092
-2.496143,-1.308080,-0.614422
0.777655,2.219835,-0.326875
-1.460427,0.426232,-0.677048
-1.423095,0.872700,0.406365
-0.661704,-1.978912,-0.914211
0.794838,-2.433538,-0.011181
-2.345521,-2.158524,-0.999974
1.058956,-1.744456,-0.855848
1.613347,-0.278024,0.366476
-1.054320,-0.404112,-0.237616
2.441787,1.823330,0.934861
1.542090,-0.863584,0.454928
0.240695,-1.586982,-0.068892
0.003875,1.960105,0.908611
0.442666,-1.625841,0.758252
-1.938258,0.662312,0.416398
1.676460,-0.533470,0.745751
-1.943684,0.341456,-0.284880
0.591554,0.069900,-0.764802
2.091790,0.025663,0.624672
1.936298,0.248149,0.126340
-2.334161,-1.106977,-0.403437
1.452993,2.104708,0.881240
-0.747543,-1.578731,-0.890868
2.347408,1.008080,-0.062222
1.831479,0.865733,0.218369
-1.273888,-0.499799,-0.638706
-1.341838,0.379469,0.443572
0.055253,0.369078,0.335643
0.165141,-1.547793,0.604816
0.754073,0.401961,0.690173
-0.757908,1.490908,-0.443120
-1.583907,0.884837,-0.034886
1.958574,2.354489,-0.720142
-0.619755,-0.373257,0.343915
-0.573792,-0.028497,0.860763
2.312397,1.341105,0.515967
-2.397990,-0.476693,0.354769
-0.893535,-0.609695,0.331249
0.744172,-0.049802,0.392033
0.040865,-0.178174,0.417087
2.345074,1.715494,0.648283
1.163297,-0.728058,-0.508427
1.447541,1.602268,0.408401
1.118405,-1.277355,0.017994
1.761828,1.372993,0.593701
0.733472,-0.255745,0.238978
1.083207,-0.907327,-0.775524
1.416064,0.515684,0.853012
-0.455393,0.599167,0.888605
2.349242,-1.426827,0.342666
0.067776,1.324339,0.391517
0.336646,0.085190,0.214530
-1.244402,1.155765,0.520000
-1.462846,2.473550,-0.342787
-1.430728,-2.379768,-0.151597
1.735053,1.696441,-0.714237
1.534388,0.094610,-0.267749
0.467664,0.565486,-0.779008
-1.633806,-0.546218,0.601112
-0.786159,1.315878,-0.709373
0.078976,2.243462,-0.280578
-0.415918,0.689852,-0.475039
2.381838,-1.112552,0.948779
2.456841,-2.493730,0.549025
-1.166057,-2.079868,-0.624803
0.371328,0.208943,0.800410
0.701603,2.373422,-0.741688
2.109454,1.488665,-0.876176
-0.510117,0.030618,-0.212774
1.066302,2.333414,-0.051497
-2.352450,-0.663165,-0.845192
-2.489025,1.559839,-0.800384
1.576551,2.452578,-0.966899
1.998971,0.670349,0.428474
2.225822,1.520037,-0.862283
1.577716,0.430876,-0.526292
-0.187928,-0.230708,-0.437511
0.375066,-0.767706,0.351965
-1.788929,1.378769,0.155636
2.016969,-2.340548,0.780494
2.139114,0.556751,-0.842179
-0.159870,-1.881350,0.061145
-1.148983,0.374563,0.463215
-0.057469,-2.241369,0.390067
1.977811,1.763275,-0.926868
0.899815,2.399954,-0.736090
-1.851958,-0.445828,0.981815
-0.349496,2.311866,-0.771528
-1.554217,-0.209426,0.912352
-2.043025,1.913444,-0.394478
-0.876187,2.101502,-0.988415
-2.357638,0.524875,0.850605
1.400930,1.172662,0.625421
-2.094024,-1.721524,0.228597
-1.269245,0.664861,-0.477260
-1.336312,0.327626,0.813736
-2.368683,-1.061077,-0.507955
2.013376,-2.355704,0.804141
0.915798,0.306151,-0.415761
1.703340,2.263990,0.730943
-1.574283,2.406671,-0.817027
-0.349531,0.128145,-0.394420
0.973953,0.692690,0.007893
-1.555221,-1.680161,-0.244895
-0.969538,-1.068414,0.995137
0.315843,-1.874677,0.510545
-0.734200,-1.113688,0.561379
-1.076011,1.671445,-0.921977
0.396482,-1.858555,0.982989
0.676361,-0.388553,0.478351
-2.241717,0.559069,0.076328
1.875112,-0.154651,-0.260003
1.300256,-1.607393,-0.006180
-2.183172,1.785553,0.856864
-0.635062,0.017745,-0.493571
2.287107,-1.353949,0.958356
0.288864,1.990744,0.357342
0.925739,1.635266,-0.061461
-2.142534,1.238659,-0.461605
0.026860,-0.623301,0.334752
-0.783090,-1.378343,-0.892851
-0.413873,-1.472194,0.665694
-1.231670,2.398177,0.042064
1.092052,1.069160,-0.004632
2.146452,1.965678,-0.365975
-0.253686,1.571379,-0.715280
0.391157,0.560458,-0.316618
-1.026389,-1.557669,-0.124147
1.714291,1.659490,0.074212
-0.727131,0.520442,-0.482689
-1.738387,-1.354241,-0.580915
-1.751949,-2.216335,-0.284673
-0.560282,1.995902,-0.731332
1.075591,-2.190468,0.117079
-2.148608,0.225688,-0.640223
2.317732,-2.312430,-0.872175
1.132044,-2.390496,0.214936
-1.409353,2.334359,0.244821
1.048633,1.755131,0.227375
1.088885,0.124440,-0.858833
2.033705,-1.351888,-0.841509
-1.329725,-1.000623,-0.677304
-1.048956,1.115565,0.946122
1.988861,-1.906493,0.511989
-0.547149,-1.852002,-0.257156
0.078115,1.531308,-0.232801
2.051534,-0.615665,0.827247
-0.565031,0.509284,-0.013468
-2.457988,-0.671199,-0.113175
-0.609418,-0.882167,0.057552
-0.957408,1.222841,-0.214606
-1.133294,1.511824,-0.625226
-0.363844,-0.272176,0.740298
-2.161192,1.247683,-0.015550
0.498356,-1.647691,-0.035210
-0.618623,-1.976465,-0.126312
-1.406208,0.517925,0.524792
-0.792232,-0.746157,0.056182
-2.293342,1.393375,0.195575
-0.759512,-1.754990,0.448774
1.589497,1.626856,-0.892014
-0.197076,-1.590140,0.684967
-0.978041,-1.047846,-0.699533
1.686493,2.414594,0.346609
-1.724689,-0.470168,0.020051
2.455481,-2.416392,-0.624064
0.283244,-0.505385,0.142855
-1.096567,-0.297085,-0.338453
0.407328,1.504813,-0.157410
-2.409122,1.737518,0.464089
2.027038,0.325294,-0.821210
0.255401,-0.145983,-0.679527
-2.036412,-0.063647,-0.969410
0.170094,-0.302654,0.085152
0.385686,-1.836742,0.642437
-1.648231,0.349555,-0.391378
-1.461748,-1.761797,-0.664151
0.746654,2.426829,0.165631
2.406895,2.016083,-0.816496
-1.824424,0.636897,-0.304019
0.423582,1.894871,0.404400
-0.392108,-1.163023,-0.127688
0.363770,1.231067,0.616341
-0.997948,2.196057,-0.866559
1.004600,-1.422774,-0.815484
-1.138315,1.683811,-0.061614
-0.077881,0.058150,-0.709559
-0.669528,1.249242,-0.604254
0.963995,-0.881319,-0.243486
-1.374572,0.408156,0.804790
-1.009433,0.865000,-0.868467
2.362752,-2.041198,0.445136
0.653421,-2.322278,-0.035305
1.607947,-1.648637,-0.765686
-0.167718,1.564710,-0.550248
0.106788,0.256854,0.847218
-1.662502,-0.658339,-0.952192
1.170698,2.317021,0.743123
-1.844280,-2.373829,0.839895
-0.969221,2.152457,0.569863
1.366784,0.398591,-0.229504
1.081839,-2.498986,0.624343
1.984139,1.658842,0.752609
1.618369,0.735328,0.030519
-0.311874,1.041774,-0.232957
1.491751,-2.034255,0.725125
1.653083,-0.970428,0.991939
0.686910,-1.415392,-0.671783
-0.974535,1.236365,0.797989
0.443780,1.687033,0.569684
-1.203263,-2.415280,-0.381417
-0.502668,0.883258,0.636507
-1.165788,-1.635696,-0.156447
-2.272768,0.050842,-0.465699
-1.252473,-0.181300,0.074477
-0.010996,0.398281,-0.166415
-2.270531,0.997678,0.541748
-0.043770,-2.224614,-0.923905
2.382553,0.375154,0.380984
-1.270522,1.456102,-0.391010
-0.170050,-0.799560,-0.672363
1.682508,0.352195,-0.358731
2.494626,-0.710391,-0.159833
0.771158,1.771362,-0.330914
-0.063781,1.968885,-0.230703
1.723873,0.931987,0.270967
-2.499011,0.718187,0.418115
-0.008614,2.379941,0.718268
-1.968252,1.263634,-0.892999
-0.589564,1.181624,-0.385201
2.335446,-0.370191,0.855332
-0.535001,-1.571492,-0.974204
0.734828,-0.351216,0.721809
-2.331809,-0.254394,0.667033
-1.831908,1.353601,0.107137
-1.677254,0.344408,-0.672901
-1.384223,-2.029079,-0.302832
-0.549233,-0.353187,-0.168713
-2.304180,1.739626,0.144228
-2.283015,-1.284029,-0.364626
0.781484,-1.300667,-0.462234
0.668722,-1.080191,-0.036061
-1.199881,2.106625,-0.861442
0.470798,-2.233468,0.977522
1.886563,0.980833,-0.983725
2.243126,0.996293,-0.664774
-1.676098,0.769308,0.302248
-2.067201,-2.347019,-0.127776
-1.807889,-0.628984,-0.963339
0.918432,0.776289,-0.014052
-1.454141,-1.576600,-0.505384
2.433056,-0.972386,0.473083
-1.394463,0.263057,-0.947935
-1.271888,2.134852,0.949609
0.618730,1.864859,-0.060572
-2.048909,-1.592090,0.718532
0.727919,-2.436305,0.465696
0.412621,-2.151352,0.686123
-1.635804,-0.025666,0.896738
0.379723,0.691640,0.202411
-2.238737,1.518471,0.610970
-1.578267,1.290978,-0.078947
-1.977388,-1.932149,0.826581
0.730875,0.604246,-0.586594
-0.724987,0.639782,0.843394
1.118174,-2.463778,-0.949415
-0.035023,0.819861,-0.403034
0.629761,1.561621,-0.916456
1.236706,0.470703,-0.998715
2.151865,1.898360,-0.660439
2.311737,-2.165900,-0.727081
0.868364,-2.238483,0.477685
-0.054466,-0.420919,0.933072
-2.247971,1.376367,0.267829
-0.392535,-1.817588,0.953009
-1.701788,-0.446946,-0.061950
-0.968481,-1.231692,-0.483695
0.955537,0.575966,-0.544014
1.502690,-0.021807,0.482324
1.164210,-0.211885,-0.792311
0.944941,1.186743,-0.036481
2.098017,-1.605734,0.324564
-2.249052,2.293416,-0.825783
-1.481381,0.676772,0.722374
-1.105109,-2.415210,0.629687
-1.083973,0.062303,0.858402
2.471506,1.099144,-0.138575
-1.814009,-1.818003,0.405569
2.235906,1.977784,0.015533
2.316695,-0.720539,0.286318
-0.278294,-0.806794,-0.736058
1.507005,2.333940,0.877233
-1.635272,-1.769116,0.019468
0.764353,0.887297,0.157080
-2.358799,-0.214737,-0.076322
1.725249,-0.776543,-0.988588
0.265984,2.244526,0.367872
2.201970,1.104834,-0.555036
-0.938890,0.879506,0.920991
0.885121,1.514955,0.222064
-0.201474,-2.241190,0.195241
-0.901908,-1.065009,-0.539012
-2.263098,-0.325002,0.409599
-1.516097,1.840207,0.784859
0.459513,1.200575,0.305716
-1.318373,1.246603,0.689822
0.525301,2.491589,-0.750659
1.205163,1.741981,0.862074
-0.603056,-1.660374,0.941945
0.507501,-0.366305,0.921670
-1.941689,1.842147,-0.974416
-2.478274,-0.277685,-0.564186
-1.720845,2.330144,0.800365
0.435820,0.143532,0.294226
0.360677,-1.763026,0.805801
-2.146832,-1.375202,0.583777
-1.784115,-0.489137,0.436557
-1.385240,-0.019830,-0.187750
-1.596693,1.545795,-0.291131
0.678279,-1.595266,0.820110
-0.210155,-0.831752,0.356763
1.127155,-0.753097,-0.722512
0.529973,-0.632691,0.062119
1.810020,0.961662,-0.971845
-1.947570,-0.118009,0.748109
-0.640377,-2.055713,0.461355
0.722979,-0.171605,0.351469
-0.106833,2.383321,-0.421078
-2.245282,-1.754882,-0.996714
1.022417,2.129701,0.566555
-0.505935,1.413633,-0.675225
-1.771462,1.908952,-0.975485
-1.571320,-1.954540,0.999655
0.286639,-0.946346,0.165074
0.414683,0.081729,-0.646455
-1.563554,-0.480310,0.606422
1.568515,-1.032963,-0.664297
2.314043,-1.189886,0.533752
0.676614,-1.874509,0.319174
0.003722,2.221177,-0.667540
1.740006,-1.745314,-0.046663
-1.673818,0.029479,-0.810299
-1.348361,-1.940518,0.220554
0.834059,0.327422,0.037561
0.875951,-1.573902,0.353653
0.349073,-2.351547,0.708354
-2.090162,1.554613,0.603017
0.303325,-2.356640,0.655615
-0.543345,-0.636445,-0.680198
-0.003871,0.270404,0.792684
0.857410,2.005777,-0.150876
-1.872220,1.274417,0.412465
1.575505,-1.146416,0.237094
-1.642864,-0.999474,0.891959
-0.525246,-1.558801,-0.196097
-0.293240,-0.462223,-0.903894
1.748014,-1.998718,0.645017
2.048066,-1.476144,-0.864448
1.437427,2.305230,-0.362683
0.135182,-0.260177,-0.361125
-0.015403,1.014751,-0.314439
-1.772175,1.927726,-0.867237
0.532919,0.414382,-0.534418
-0.561560,-0.310963,-0.288724
-0.788028,0.613744,0.399513
-1.067612,1.683536,0.434344
0.246525,-1.775339,-0.556509
0.046346,-0.127085,-0.458979
-2.347230,0.414542,-0.753915
0.921461,2.154360,0.633281
0.481369,2.101299,0.743078
-0.945605,1.292444,0.725601
-0.773008,-1.607623,-0.330594
0.730069,0.181838,-0.116762
0.613222,0.206439,0.002510
-1.536966,-0.400305,0.701195
-2.409300,-0.519412,-0.641249
2.293346,1.384890,0.080336
-1.340321,0.795811,-0.465852
-1.316987,-2.326509,0.420904
-1.487985,-1.189914,-0.300467
-0.159835,-1.244673,-0.747889
-1.725356,-0.389605,0.504413
-1.199950,-1.030962,-0.440110
-0.886564,-0.466025,-0.300173
-0.734628,1.352195,0.194882
1.082570,1.848221,0.584920
0.477478,1.930903,-0.275124
-0.029636,-0.619144,0.419543
1.195093,2.209567,-0.702882
-0.547139,1.647637,0.071786
-0.978946,1.147586,-0.104337
-0.109447,-1.380537,0.364250
0.661610,-1.338524,0.355587
-0.317669,-2.023789,-0.097878
-2.147695,2.336664,0.669189
-0.555172,1.478987,0.217293
-0.166212,2.061444,-0.709252
-0.697374,-2.263669,-0.323466
-1.033715,-1.582233,-0.472044
-1.326875,-0.266221,-0.485695
1.238239,1.940639,-0.539621
0.860471,1.539064,-0.753793
-1.752121,-0.389423,-0.149692
-0.092285,-0.703618,0.754518
2.407928,-1.808653,0.105256
-1.206264,-0.568159,-0.057999
-1.123894,1.580942,-0.587348
-1.603080,1.530973,0.178628
0.583992,2.272999,-0.716372
0.161055,-1.886677,-0.200729
0.670557,-1.907283,-0.898037
-0.364030,2.454289,0.544915
-0.877410,1.571206,0.136025
-1.834917,2.211084,-0.344452
-1.779440,2.398872,-0.093995
2.062594,0.201832,-0.602878
2.109159,1.212270,0.629262
0.147244,-2.108685,0.023451
-1.561768,0.839764,0.325724
